D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_16_10_992.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_16_10_992.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_16_10_992.jpg, 0, 0, 0, 8.810843
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_16_11_099.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_16_11_099.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_16_11_099.jpg, 0, 0, 0, 8.704833
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_16_11_208.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_16_11_208.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_16_11_208.jpg, 0, 0.297372, 0, 8.843514
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_16_11_318.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_16_11_318.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_16_11_318.jpg, 0, 0.004851621, 0, 8.923923
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_16_11_418.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_16_11_418.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_16_11_418.jpg, 0, 0, 0, 8.834694
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_16_11_520.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_16_11_520.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_16_11_520.jpg, 0, 0, 0, 8.746027
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_16_11_625.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_16_11_625.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_16_11_625.jpg, 0, 0.0274563, 0, 8.66285
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_16_11_730.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_16_11_730.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_16_11_730.jpg, 0, 0.2899551, 0, 8.859929
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_16_11_838.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_16_11_838.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_16_11_838.jpg, 0, 0, 0, 8.850801
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_16_11_942.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_16_11_942.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_16_11_942.jpg, 0, 0, 0, 8.761975
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_16_12_047.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_16_12_047.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_16_12_047.jpg, 0, 0, 0, 8.674033
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_16_12_150.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_16_12_150.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_16_12_150.jpg, 0, 0, 0, 8.586975
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_16_12_252.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_16_12_252.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_16_12_252.jpg, 0, 0.2485362, 0, 8.69193
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_16_12_358.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_16_12_358.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_16_12_358.jpg, 0, 0, 0, 8.73637
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_16_12_464.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_16_12_464.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_16_12_464.jpg, 0, 0, 0, 8.648667
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_16_12_573.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_16_12_573.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_16_12_573.jpg, 0, 0, 0, 8.544614
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_16_12_678.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_16_12_678.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_16_12_678.jpg, -0.030759, 0, 0, 8.458677
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_16_12_782.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_16_12_782.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_16_12_782.jpg, -0.3144972, 0, 0, 8.344597
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_16_12_886.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_16_12_886.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_16_12_886.jpg, -0.06265771, 0, 0, 8.261755
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_16_12_988.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_16_12_988.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_16_12_988.jpg, 0, 0.0875424, 0, 8.197126
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_16_13_091.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_16_13_091.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_16_13_091.jpg, 0, 0.3136722, 0, 8.454058
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_16_13_193.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_16_13_193.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_16_13_193.jpg, 0, 0, 0, 8.457098
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_16_13_300.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_16_13_300.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_16_13_300.jpg, 0, 0, 0, 8.372224
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_16_13_399.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_16_13_399.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_16_13_399.jpg, 0, 0, 0, 8.288197
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_16_13_503.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_16_13_503.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_16_13_503.jpg, 0, 0.0608451, 0, 8.215441
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_16_13_613.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_16_13_613.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_16_13_613.jpg, -0.2066571, 0.4206894, 0, 8.524379
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_16_13_718.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_16_13_718.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_16_13_718.jpg, 0, 0.1072884, 0, 8.697971
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_16_13_818.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_16_13_818.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_16_13_818.jpg, 0, 0, 0, 8.61814
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_16_13_923.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_16_13_923.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_16_13_923.jpg, 0, 0, 0, 8.531621
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_16_14_024.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_16_14_024.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_16_14_024.jpg, 0, 0.1146261, 0, 8.479614
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_16_14_127.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_16_14_127.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_16_14_127.jpg, -0.2148846, 0.2935446, 0, 8.755644
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_16_14_232.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_16_14_232.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_16_14_232.jpg, 0, 0, 0, 8.763131
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_16_14_343.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_16_14_343.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_16_14_343.jpg, 0, 0, 0, 8.657333
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_16_14_446.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_16_14_446.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_16_14_446.jpg, 0, 0, 0, 8.570434
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_16_14_547.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_16_14_547.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_16_14_547.jpg, 0, 0.06724019, 0, 8.495815
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_16_14_651.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_16_14_651.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_16_14_651.jpg, -0.2791698, 0.3813837, 0, 8.72748
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_16_14_755.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_16_14_755.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_16_14_755.jpg, -0.0003689677, 0.03796886, 0, 8.852203
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_16_14_858.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_16_14_858.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_16_14_858.jpg, 0, 0, 0, 8.764386
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_16_14_960.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_16_14_960.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_16_14_960.jpg, 0, 0, 0, 8.676322
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_16_15_067.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_16_15_067.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_16_15_067.jpg, 0, 0.0286647, 0, 8.594054
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_16_15_167.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_16_15_167.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_16_15_167.jpg, 0, 0.326427, 0, 8.78577
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_16_15_268.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_16_15_268.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_16_15_268.jpg, 0, 0.09246422, 0, 8.916329
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_16_15_369.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_16_15_369.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_16_15_369.jpg, 0, 0, 0, 8.833832
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_16_15_478.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_16_15_478.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_16_15_478.jpg, 0, 0, 0, 8.727549
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_16_15_583.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_16_15_583.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_16_15_583.jpg, 0, 0, 0, 8.639955
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_16_15_687.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_16_15_687.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_16_15_687.jpg, 0, 0.2848317, 0, 8.781007
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_16_15_790.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_16_15_790.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_16_15_790.jpg, 0, 0.0375552, 0, 8.837815
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_16_15_893.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_16_15_893.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_16_15_893.jpg, 0, 0, 0, 8.734313
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_16_15_995.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_16_15_995.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_16_15_995.jpg, 0, 0, 0, 8.646652
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_16_16_102.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_16_16_102.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_16_16_102.jpg, 0, 0, 0, 8.559869
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_16_16_205.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_16_16_205.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_16_16_205.jpg, 0, 0.2780373, 0, 8.691762
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_16_16_305.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_16_16_305.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_16_16_305.jpg, 0, 0.4451838, 0, 9.167562
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_16_16_406.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_16_16_406.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_16_16_406.jpg, 0, 0.1462374, 0, 9.344637
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_16_16_506.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_16_16_506.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_16_16_506.jpg, 0, 0, 0, 9.262262
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_16_16_616.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_16_16_616.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_16_16_616.jpg, 0, 0, 0, 9.150818
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_16_16_722.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_16_16_722.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_16_16_722.jpg, 0, 0, 0, 9.05897
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_16_16_823.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_16_16_823.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_16_16_823.jpg, 0, 0.2764038, 0, 9.202428
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_16_16_927.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_16_16_927.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_16_16_927.jpg, 0, 0.3610002, 0, 9.638736
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_16_17_034.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_16_17_034.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_16_17_034.jpg, 0, 0.01483618, 0, 9.724427
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_16_17_141.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_16_17_141.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_16_17_141.jpg, 0, 0, 0, 9.62802
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_16_17_247.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_16_17_247.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_16_17_247.jpg, 0, 0, 0, 9.531384
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_16_17_356.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_16_17_356.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_16_17_356.jpg, 0, 0, 0, 9.416698
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_16_17_466.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_16_17_466.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_16_17_466.jpg, 0, 0.2978832, 0, 9.556767
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_16_17_573.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_16_17_573.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_16_17_573.jpg, 0, 0.3746242, 0, 10.11253
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_16_17_678.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_16_17_678.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_16_17_678.jpg, 0, 0.05753377, 0, 10.21227
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_16_17_781.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_16_17_781.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_16_17_781.jpg, 0, 0, 0, 10.11465
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_16_17_882.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_16_17_882.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_16_17_882.jpg, 0, 0, 0, 10.01313
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_16_17_989.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_16_17_989.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_16_17_989.jpg, 0, 0.0832854, 0, 9.932772
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_16_18_094.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_16_18_094.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_16_18_094.jpg, 0, 0.2562474, 0, 10.21609
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_16_18_203.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_16_18_203.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_16_18_203.jpg, 0, 0, 0, 10.19276
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_16_18_306.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_16_18_306.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_16_18_306.jpg, 0, 0, 0, 10.09045
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_16_18_408.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_16_18_408.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_16_18_408.jpg, 0, 0, 0, 9.989171
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_16_18_513.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_16_18_513.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_16_18_513.jpg, 0, 0, 0, 9.868974
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_16_18_618.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_16_18_618.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_16_18_618.jpg, 0, 0.0589083, 0, 9.779366
